51 68 4.33041 1.00513 0.97505 0.00807012 
51 69 4.39505 0.980484 0.969431 0.00965534 
51 70 4.45968 1.03997 0.983208 0.00933759 
51 71 4.52431 1.02937 0.986298 0.00897294 
51 72 4.58895 0.991705 0.980054 0.00935919 
51 73 4.65358 0.989686 0.984229 0.00869504 
51 74 4.71821 0.96007 0.971411 0.00710167 
51 75 4.78285 0.959604 0.981081 0.0074035 
51 76 4.84748 1.01287 0.982881 0.00760282 
51 77 4.91211 0.905478 0.984137 0.0071152 
51 78 4.97674 1.02282 0.993033 0.00733512 
51 79 5.04138 1.035 0.985818 0.007779 
51 80 5.10601 1.00033 0.971636 0.00644975 
51 81 5.17064 1.0215 0.975482 0.00590529 
51 82 5.23528 1.02535 0.981221 0.00730663 
51 83 5.29991 1.04258 0.980391 0.0083929 
51 84 5.36454 0.986117 0.980238 0.00732154 
51 85 5.42918 0.920981 0.983367 0.0088269 
51 86 5.49381 0.926203 0.979116 0.00813867 
51 87 5.55844 0.952997 0.978015 0.00814622 
51 88 5.62307 0.990764 0.976398 0.00681933 
51 89 5.68771 1.02095 0.995846 0.00805832 
51 90 5.75234 1.04375 0.996075 0.0068675 
51 91 5.81697 1.02867 0.987483 0.00797671 
51 92 5.88161 0.990991 0.985986 0.00752956 
51 93 5.94624 0.984096 0.996381 0.00639237 
51 94 6.01087 1.02033 1.00606 0.00649288 
51 95 6.07551 1.01592 0.997578 0.00612468 
51 96 6.14014 1.014 0.982526 0.00718725 
51 97 6.20477 1.01889 0.987275 0.00697224 
51 98 6.2694 0.952801 0.991743 0.00649644 
51 99 6.33404 0.994566 0.988398 0.0067515 
51 100 6.39867 0.998447 0.990029 0.00580746 
52 1 0 0 0 0 
52 2 0.064633 0 0 0 
52 3 0.129266 0 0 0 
52 4 0.193899 0 0 0 
52 5 0.258532 0 0 0 
52 6 0.323165 0 0 0 
52 7 0.387798 0 0 0 
52 8 0.452431 0 0 0 
52 9 0.517064 0 0 0 
52 10 0.581697 0 0 0 
52 11 0.64633 0 0 0 
52 12 0.710963 0 0 0 
52 13 0.775596 0 0 0 
52 14 0.84023 0 0.000794406 0.000582369 
52 15 0.904863 0.12767 0.140715 0.00969386 
52 16 0.969496 0.875246 1.02572 0.0303427 
52 17 1.03413 1.91437 1.99145 0.0459479 
52 18 1.09876 1.74287 2.08216 0.0639706 
52 19 1.16339 2.40045 1.95302 0.050948 
52 20 1.22803 2.09231 1.76526 0.0474443 
52 21 1.29266 1.83477 1.57429 0.0407369 
52 22 1.35729 1.67635 1.43181 0.0404306 
52 23 1.42193 1.43647 1.2753 0.0320892 
52 24 1.48656 1.45043 1.1716 0.0289173 
52 25 1.55119 1.17191 1.17136 0.0264012 
52 26 1.61583 1.06485 1.13242 0.0223001 
52 27 1.68046 0.967051 1.10036 0.0270749 
52 28 1.74509 0.792503 1.08726 0.0297009 
52 29 1.80973 0.721745 1.0587 0.0243962 
52 30 1.87436 0.944309 1.05774 0.0213287 
52 31 1.93899 0.925531 1.04766 0.0251511 
52 32 2.00362 0.969348 1.02104 0.0229768 
52 33 2.06826 0.898837 1.0335 0.0181809 
52 34 2.13289 0.833628 1.01904 0.018213 
52 35 2.19752 0.946398 1.02986 0.0164444 
52 36 2.26216 1.09755 1.02618 0.0172606 
52 37 2.32679 1.03561 1.0368 0.0187971 
52 38 2.39142 0.874158 1.03737 0.0197992 
52 39 2.45606 0.816894 1.02019 0.0184003 
52 40 2.52069 0.87512 0.987603 0.0176235 
52 41 2.58532 0.917222 0.98149 0.0167468 
52 42 2.64995 0.999614 1.00279 0.0134509 
52 43 2.71459 1.00655 1.00691 0.0139997 
52 44 2.77922 1.10733 1.0299 0.0143465 
52 45 2.84385 0.977973 1.00149 0.0170692 
52 46 2.90849 1.06079 0.998486 0.016305 
52 47 2.97312 0.967192 0.993173 0.0136928 
52 48 3.03775 0.996661 0.994419 0.0129184 
52 49 3.10239 0.998726 0.992209 0.0129641 
52 50 3.16702 0.891023 0.976836 0.0123023 
52 51 3.23165 0.900729 0.972097 0.0123379 
52 52 3.29629 0.896915 0.992252 0.0133872 
52 53 3.36092 1.05016 0.984897 0.0120194 
52 54 3.42555 0.929428 0.989156 0.0117013 
52 55 3.49018 0.918934 0.98889 0.0149592 
52 56 3.55482 0.99353 0.983484 0.0136903 
52 57 3.61945 0.929334 0.990102 0.0137803 
52 58 3.68408 0.918553 0.98211 0.0113543 
52 59 3.74872 0.945279 0.9782 0.0105186 
52 60 3.81335 0.8678 0.971455 0.00985034 
52 61 3.87798 0.895595 0.982075 0.010111 
52 62 3.94262 0.852883 0.979827 0.0121285 
52 63 4.00725 0.948933 0.971933 0.0112702 
52 64 4.07188 0.854392 0.971978 0.0109121 
52 65 4.13651 1.09629 0.988313 0.0103493 
52 66 4.20115 1.02475 0.993703 0.0105967 
52 67 4.26578 1.00275 0.980707 0.00934067 
52 68 4.33041 0.956803 0.9747 0.00792118 
52 69 4.39505 0.931282 0.968698 0.00949622 
52 70 4.45968 0.889286 0.981402 0.00933271 
52 71 4.52431 1.00097 0.98658 0.00880322 
52 72 4.58895 0.886887 0.978262 0.0093507 
52 73 4.65358 0.939886 0.983376 0.00856872 
52 74 4.71821 0.861 0.969288 0.00728027 
52 75 4.78285 0.968769 0.980844 0.00726359 
52 76 4.84748 0.923323 0.981735 0.00754264 
52 77 4.91211 0.963357 0.983737 0.00698846 
52 78 4.97674 0.859036 0.990457 0.00764035 
52 79 5.04138 0.929349 0.984732 0.00770485 
52 80 5.10601 0.916894 0.970584 0.00641152 
52 81 5.17064 0.924896 0.974509 0.00587176 
52 82 5.23528 0.998362 0.981551 0.00717232 
52 83 5.29991 1.00584 0.98088 0.00824445 
52 84 5.36454 0.99955 0.980609 0.00718896 
52 85 5.42918 0.984716 0.983393 0.00865553 
52 86 5.49381 0.986514 0.979258 0.00798189 
52 87 5.55844 1.02158 0.978852 0.00803184 
52 88 5.62307 1.0382 0.977586 0.0067917 
52 89 5.68771 1.01031 0.996124 0.00790673 
52 90 5.75234 0.993122 0.996019 0.00673438 
52 91 5.81697 1.04099 0.988512 0.00788919 
52 92 5.88161 1.06891 0.98758 0.00755358 
52 93 5.94624 0.967971 0.995835 0.006292 
52 94 6.01087 0.951372 1.005 0.00645306 
52 95 6.07551 0.925953 0.9962 0.00616167 
52 96 6.14014 0.945071 0.981806 0.00708439 
52 97 6.20477 1.00567 0.987628 0.00684599 
52 98 6.2694 0.963928 0.991208 0.0063927 
52 99 6.33404 0.916058 0.987006 0.00676497 
52 100 6.39867 0.945909 0.98918 0.00575754 
53 1 0 0 0 0 
53 2 0.064633 0 0 0 
53 3 0.129266 0 0 0 
53 4 0.193899 0 0 0 
53 5 0.258532 0 0 0 
53 6 0.323165 0 0 0 
53 7 0.387798 0 0 0 
53 8 0.452431 0 0 0 
53 9 0.517064 0 0 0 
53 10 0.581697 0 0 0 
53 11 0.64633 0 0 0 
53 12 0.710963 0 0 0 
53 13 0.775596 0 0 0 
53 14 0.84023 0 0.000779417 0.000571472 
53 15 0.904863 0.149987 0.14089 0.00951081 
53 16 0.969496 1.26904 1.03031 0.0301166 
53 17 1.03413 2.31721 1.9976 0.0454898 
53 18 1.09876 2.30411 2.08635 0.0628916 
53 19 1.16339 2.3574 1.96065 0.0505566 
53 20 1.22803 2.23524 1.77413 0.0473778 
53 21 1.29266 1.82412 1.579 0.040238 
53 22 1.35729 1.68958 1.43667 0.0399575 
53 23 1.42193 1.49468 1.27944 0.0317489 
53 24 1.48656 1.49747 1.17774 0.0290251 
53 25 1.55119 1.19118 1.17174 0.025901 
53 26 1.61583 1.1664 1.13306 0.0218847 
53 27 1.68046 1.11688 1.10067 0.026561 
53 28 1.74509 1.02256 1.08604 0.0291607 
53 29 1.80973 0.885954 1.05544 0.0241524 
53 30 1.87436 0.774612 1.0524 0.0215936 
53 31 1.93899 0.727706 1.04163 0.0253998 
53 32 2.00362 0.838334 1.01759 0.0228012 
53 33 2.06826 0.707868 1.02735 0.0188632 
53 34 2.13289 0.627628 1.01165 0.0193322 
53 35 2.19752 0.787748 1.02529 0.0167655 
53 36 2.26216 0.771018 1.02137 0.017603 
53 37 2.32679 0.8756 1.03376 0.0186882 
53 38 2.39142 0.971804 1.03613 0.0194614 
53 39 2.45606 0.828603 1.01657 0.0184082 
53 40 2.52069 1.05086 0.988796 0.017329 
53 41 2.58532 0.960477 0.981093 0.0164326 
53 42 2.64995 1.07548 1.00416 0.0132657 
53 43 2.71459 0.932944 1.00551 0.0138038 
53 44 2.77922 1.06545 1.03057 0.0140892 
53 45 2.84385 0.929466 1.00013 0.0167991 
53 46 2.90849 0.869869 0.996059 0.0161775 
53 47 2.97312 0.903938 0.99149 0.0135371 
53 48 3.03775 1.08539 0.996136 0.012788 
53 49 3.10239 0.970837 0.991806 0.0127235 
53 50 3.16702 0.96101 0.976537 0.0120717 
53 51 3.23165 1.0243 0.973082 0.0121429 
53 52 3.29629 0.950871 0.991471 0.0131553 
53 53 3.36092 0.990834 0.985009 0.0117909 
53 54 3.42555 0.861735 0.986752 0.0117275 
53 55 3.49018 0.925549 0.987695 0.0147229 
53 56 3.55482 0.926198 0.982403 0.0134729 
53 57 3.61945 0.894764 0.988303 0.0136369 
53 58 3.68408 0.899371 0.980549 0.0112469 
53 59 3.74872 0.903877 0.976798 0.010413 
53 60 3.81335 0.986724 0.971743 0.00966699 
53 61 3.87798 1.01477 0.982692 0.00993759 
53 62 3.94262 0.960735 0.979466 0.0119029 
53 63 4.00725 1.12755 0.974869 0.0114388 
53 64 4.07188 0.993591 0.972385 0.010712 
53 65 4.13651 1.07383 0.989927 0.0102795 
53 66 4.20115 1.12983 0.996272 0.0107075 
53 67 4.26578 1.06473 0.982292 0.00929889 
53 68 4.33041 1.01694 0.975496 0.00781105 
53 69 4.39505 0.97953 0.968902 0.00931756 
53 70 4.45968 0.862416 0.979157 0.00942618 
53 71 4.52431 0.940402 0.985709 0.00867937 
53 72 4.58895 1.00405 0.978749 0.00918547 
53 73 4.65358 0.96869 0.983099 0.00841006 
53 74 4.71821 0.912727 0.96822 0.00722088 
53 75 4.78285 0.861799 0.978598 0.00747087 
53 76 4.84748 0.851033 0.979269 0.00779912 
53 77 4.91211 0.925548 0.982639 0.0069427 
53 78 4.97674 0.976477 0.990193 0.00749945 
53 79 5.04138 1.02341 0.985462 0.00759323 
53 80 5.10601 1.0629 0.972325 0.00652614 
53 81 5.17064 0.985436 0.974715 0.0057636 
53 82 5.23528 0.948518 0.980928 0.00706324 
53 83 5.29991 0.885873 0.979088 0.00828368 
53 84 5.36454 0.921035 0.979485 0.00714103 
53 85 5.42918 0.845704 0.980795 0.0088792 
53 86 5.49381 0.844494 0.976715 0.00823237 
53 87 5.55844 0.859919 0.976608 0.00819218 
53 88 5.62307 0.903723 0.976192 0.00680653 
53 89 5.68771 0.972682 0.995682 0.00776872 
53 90 5.75234 0.909995 0.994396 0.00680256 
53 91 5.81697 0.922196 0.987261 0.00783941 
53 92 5.88161 0.931967 0.986531 0.00748362 
53 93 5.94624 1.02234 0.996335 0.00619238 
53 94 6.01087 0.996785 1.00485 0.00633203 
53 95 6.07551 0.980091 0.995896 0.00605193 
53 96 6.14014 0.963958 0.981469 0.00695759 
53 97 6.20477 0.975815 0.987405 0.00671927 
53 98 6.2694 0.991452 0.991213 0.00627093 
53 99 6.33404 0.961995 0.986535 0.00665286 
53 100 6.39867 0.965403 0.988732 0.00566566 
54 1 0 0 0 0 
54 2 0.064633 0 0 0 
54 3 0.129266 0 0 0 
54 4 0.193899 0 0 0 
54 5 0.258532 0 0 0 
54 6 0.323165 0 0 0 
54 7 0.387798 0 0 0 
54 8 0.452431 0 0 0 
54 9 0.517064 0 0 0 
54 10 0.581697 0 0 0 
54 11 0.64633 0 0 0 
54 12 0.710963 0 0 0 
54 13 0.775596 0 0 0 
54 14 0.84023 0 0.000764983 0.000560975 
54 15 0.904863 0.0736958 0.139645 0.00941561 
54 16 0.969496 1.04285 1.03054 0.0295546 
54 17 1.03413 1.58369 1.98994 0.0452927 
54 18 1.09876 1.80167 2.08108 0.0619407 
54 19 1.16339 2.09912 1.96321 0.0496777 
54 20 1.22803 1.53206 1.76964 0.0467077 
54 21 1.29266 1.47405 1.57706 0.0395336 
54 22 1.35729 1.47165 1.43732 0.0392159 
54 23 1.42193 1.70488 1.28732 0.0321361 
54 24 1.48656 1.58404 1.18527 0.0294596 
54 25 1.55119 1.6394 1.1804 0.0268518 
54 26 1.61583 1.46199 1.13915 0.0223227 
54 27 1.68046 1.20889 1.10268 0.0261414 
54 28 1.74509 1.06759 1.08569 0.0286177 
54 29 1.80973 1.05782 1.05548 0.023701 
54 30 1.87436 0.883479 1.04927 0.0214196 
54 31 1.93899 0.908987 1.03917 0.0250458 
54 32 2.00362 0.920506 1.01579 0.0224471 
54 33 2.06826 0.869076 1.02442 0.0187412 
54 34 2.13289 1.10489 1.01338 0.0190493 
54 35 2.19752 0.831033 1.0217 0.0168408 
54 36 2.26216 0.912023 1.01934 0.0173922 
54 37 2.32679 0.900589 1.03129 0.018504 
54 38 2.39142 0.950769 1.03455 0.0191629 
54 39 2.45606 0.997902 1.01623 0.0180674 
54 40 2.52069 1.00482 0.989093 0.0170076 
54 41 2.58532 1.05903 0.982537 0.0161899 
54 42 2.64995 0.992705 1.00395 0.0130195 
54 43 2.71459 0.887137 1.00332 0.013722 
54 44 2.77922 0.812497 1.02654 0.0144036 
54 45 2.84385 0.909732 0.998453 0.0165698 
54 46 2.90849 0.939097 0.995004 0.0159101 
54 47 2.97312 0.96906 0.991074 0.0132906 
54 48 3.03775 0.916594 0.994663 0.0126351 
54 49 3.10239 0.888422 0.989891 0.0126316 
54 50 3.16702 0.879441 0.974739 0.0119817 
54 51 3.23165 0.999816 0.973577 0.0119262 
54 52 3.29629 0.978363 0.991229 0.0129117 
54 53 3.36092 0.89135 0.983275 0.0116998 
54 54 3.42555 0.957687 0.986213 0.0115208 
54 55 3.49018 0.870975 0.985533 0.0146084 
54 56 3.55482 0.872865 0.980375 0.0133758 
54 57 3.61945 0.903825 0.986739 0.0134731 
54 58 3.68408 0.911719 0.979275 0.01111 
54 59 3.74872 1.04125 0.977991 0.0102879 
54 60 3.81335 1.07824 0.973715 0.0096891 
54 61 3.87798 0.951482 0.982114 0.00976893 
54 62 3.94262 0.879348 0.977612 0.0118266 
54 63 4.00725 0.948262 0.974377 0.0112358 
54 64 4.07188 0.927213 0.971549 0.010545 
54 65 4.13651 0.903382 0.988324 0.0102139 
54 66 4.20115 0.993938 0.996229 0.0105074 
54 67 4.26578 1.03548 0.983277 0.00917807 
54 68 4.33041 0.996813 0.975891 0.00767519 
54 69 4.39505 0.929746 0.968177 0.00917209 
54 70 4.45968 0.944879 0.978522 0.00927173 
54 71 4.52431 0.9997 0.985968 0.00852106 
54 72 4.58895 0.946929 0.97816 0.009033 
54 73 4.65358 0.944039 0.982376 0.00828449 
54 74 4.71821 0.910626 0.967154 0.00716572 
54 75 4.78285 0.961945 0.97829 0.0073377 
54 76 4.84748 0.897988 0.977764 0.00779994 
54 77 4.91211 0.98753 0.98273 0.00681352 
54 78 4.97674 0.935603 0.989182 0.00742837 
54 79 5.04138 0.945469 0.984721 0.007488 
54 80 5.10601 1.01413 0.9731 0.00645077 
54 81 5.17064 1.00149 0.975211 0.00567755 
54 82 5.23528 0.95031 0.980361 0.00695436 
54 83 5.29991 1.00767 0.979617 0.00814604 
54 84 5.36454 0.995104 0.979774 0.00701351 
54 85 5.42918 0.974962 0.980687 0.00871389 
54 86 5.49381 0.985424 0.976877 0.00808009 
54 87 5.55844 1.00059 0.977052 0.00805129 
54 88 5.62307 0.95696 0.975836 0.00668878 
54 89 5.68771 0.937045 0.994596 0.00770044 
54 90 5.75234 0.945889 0.993497 0.00673557 
54 91 5.81697 0.954689 0.986657 0.00771648 
54 92 5.88161 1.0009 0.986797 0.00734854 
54 93 5.94624 0.934175 0.995184 0.00618469 
54 94 6.01087 0.93067 1.00348 0.0063637 
54 95 6.07551 0.958504 0.995204 0.00597903 
54 96 6.14014 0.909955 0.980145 0.00695479 
54 97 6.20477 0.891299 0.985626 0.00682964 
54 98 6.2694 0.978763 0.990982 0.00615802 
54 99 6.33404 0.987253 0.986548 0.00652851 
54 100 6.39867 0.982658 0.988619 0.00556088 
55 1 0 0 0 0 
55 2 0.064633 0 0 0 
55 3 0.129266 0 0 0 
55 4 0.193899 0 0 0 
55 5 0.258532 0 0 0 
55 6 0.323165 0 0 0 
55 7 0.387798 0 0 0 
55 8 0.452431 0 0 0 
55 9 0.517064 0 0 0 
55 10 0.581697 0 0 0 
55 11 0.64633 0 0 0 
55 12 0.710963 0 0 0 
55 13 0.775596 0 0 0 
55 14 0.84023 0 0.000751074 0.000550857 
55 15 0.904863 0.0851135 0.138654 0.00929586 
55 16 0.969496 1.19728 1.03357 0.0291702 
55 17 1.03413 2.23784 1.99444 0.0446895 
55 18 1.09876 3.22954 2.10196 0.0642896 
55 19 1.16339 2.66033 1.97589 0.0503864 
55 20 1.22803 2.17095 1.77694 0.0464276 
55 21 1.29266 1.707 1.57942 0.03888 
55 22 1.35729 1.49739 1.43841 0.0385118 
55 23 1.42193 1.32027 1.28792 0.0315521 
55 24 1.48656 1.353 1.18832 0.0290793 
55 25 1.55119 1.27046 1.18203 0.0264099 
55 26 1.61583 1.09758 1.13839 0.0219261 
55 27 1.68046 1.09481 1.10254 0.0256621 
55 28 1.74509 1.06644 1.08534 0.0280947 
55 29 1.80973 0.932718 1.05325 0.0233729 
55 30 1.87436 0.989963 1.04819 0.0210542 
55 31 1.93899 0.957915 1.03769 0.0246305 
55 32 2.00362 0.811493 1.01208 0.0223461 
55 33 2.06826 0.963217 1.02331 0.0184309 
55 34 2.13289 0.905115 1.01141 0.018803 
55 35 2.19752 0.831583 1.01824 0.0168893 
55 36 2.26216 0.803931 1.01543 0.0175165 
55 37 2.32679 0.86544 1.02828 0.018413 
55 38 2.39142 0.834727 1.03092 0.0191589 
55 39 2.45606 1.00858 1.01609 0.0177364 
55 40 2.52069 0.786832 0.985416 0.0170958 
55 41 2.58532 0.839428 0.979935 0.0161044 
55 42 2.64995 0.996825 1.00382 0.0127812 
55 43 2.71459 1.08215 1.00475 0.0135462 
55 44 2.77922 1.01059 1.02625 0.0141422 
55 45 2.84385 0.979241 0.998104 0.0162695 
55 46 2.90849 0.940626 0.994016 0.0156494 
55 47 2.97312 1.10481 0.993142 0.0132095 
55 48 3.03775 0.982486 0.994441 0.0124053 
55 49 3.10239 0.914594 0.988522 0.0124752 
55 50 3.16702 0.992417 0.975061 0.0117662 
55 51 3.23165 1.04215 0.974824 0.0117736 
55 52 3.29629 1.00487 0.991477 0.0126772 
55 53 3.36092 0.928894 0.982286 0.0115276 
55 54 3.42555 0.961425 0.985763 0.0113184 
55 55 3.49018 0.890159 0.983799 0.0144448 
55 56 3.55482 0.93403 0.979532 0.0131574 
55 57 3.61945 0.951287 0.986094 0.0132416 
55 58 3.68408 0.934004 0.978451 0.0109372 
55 59 3.74872 0.891916 0.976426 0.0102196 
55 60 3.81335 0.919538 0.97273 0.00956218 
55 61 3.87798 1.00385 0.982509 0.00959781 
55 62 3.94262 0.959061 0.977275 0.0116145 
55 63 4.00725 0.949995 0.973933 0.0110385 
55 64 4.07188 0.910808 0.970444 0.0104102 
55 65 4.13651 0.916816 0.987024 0.0101104 
55 66 4.20115 0.976052 0.995862 0.0103211 
55 67 4.26578 0.959383 0.982843 0.00902012 
55 68 4.33041 0.978748 0.975943 0.00753453 
55 69 4.39505 0.894525 0.966838 0.00910282 
55 70 4.45968 0.939658 0.977815 0.00912898 
55 71 4.52431 0.968909 0.985658 0.00837045 
55 72 4.58895 0.948723 0.977624 0.00888338 
55 73 4.65358 0.914446 0.981141 0.00822572 
55 74 4.71821 0.852675 0.965072 0.00733572 
55 75 4.78285 0.883531 0.976567 0.00740624 
55 76 4.84748 0.922653 0.976762 0.0077221 
55 77 4.91211 0.938418 0.981924 0.00673684 
55 78 4.97674 0.908179 0.987709 0.0074393 
55 79 5.04138 0.8854 0.982915 0.00756917 
55 80 5.10601 0.936134 0.972428 0.00636797 
55 81 5.17064 0.965138 0.975028 0.00557637 
55 82 5.23528 1.05273 0.981676 0.00695238 
55 83 5.29991 1.02744 0.980487 0.00804369 
55 84 5.36454 1.02357 0.980571 0.0069307 
55 85 5.42918 1.00164 0.981068 0.00856247 
55 86 5.49381 0.981602 0.976963 0.00793228 
55 87 5.55844 0.914584 0.975917 0.00798474 
55 88 5.62307 0.944428 0.975265 0.00659083 
55 89 5.68771 0.912571 0.993105 0.00770485 
55 90 5.75234 0.902786 0.991848 0.00681456 
55 91 5.81697 0.937403 0.985762 0.00762763 
55 92 5.88161 0.98884 0.986834 0.00721379 
55 93 5.94624 1.01149 0.99548 0.00607843 
55 94 6.01087 0.9827 1.0031 0.00625834 
55 95 6.07551 0.941 0.994218 0.00595148 
55 96 6.14014 0.915915 0.978977 0.00692633 
55 97 6.20477 0.9638 0.985229 0.00671605 
55 98 6.2694 0.988972 0.990945 0.00604513 
55 99 6.33404 1.00678 0.986916 0.00641927 
55 100 6.39867 1.00104 0.988845 0.00546351 
56 1 0 0 0 0 
56 2 0.064633 0 0 0 
56 3 0.129266 0 0 0 
56 4 0.193899 0 0 0 
56 5 0.258532 0 0 0 
56 6 0.323165 0 0 0 
56 7 0.387798 0 0 0 
56 8 0.452431 0 0 0 
56 9 0.517064 0 0 0 
56 10 0.581697 0 0 0 
56 11 0.64633 0 0 0 
56 12 0.710963 0 0 0 
56 13 0.775596 0 0 0 
56 14 0.84023 0 0.000737662 0.000541097 
56 15 0.904863 0.0285442 0.136688 0.00933771 
56 16 0.969496 1.31264 1.03856 0.0290748 
56 17 1.03413 1.80013 1.99097 0.0440212 
56 18 1.09876 2.45093 2.10819 0.063438 
56 19 1.16339 2.53374 1.98585 0.0504713 
56 20 1.22803 1.65404 1.77475 0.0456438 
56 21 1.29266 1.40107 1.57624 0.038312 
56 22 1.35729 1.3824 1.43741 0.0378311 
56 23 1.42193 1.29935 1.28812 0.0309842 
56 24 1.48656 1.84017 1.19996 0.0308367 
56 25 1.55119 1.55175 1.18864 0.0267612 
56 26 1.61583 1.06972 1.13717 0.0215659 
56 27 1.68046 1.07119 1.10198 0.0252059 
56 28 1.74509 0.926872 1.08251 0.0277332 
56 29 1.80973 0.954622 1.05149 0.0230192 
56 30 1.87436 0.779002 1.04338 0.0212262 
56 31 1.93899 0.822394 1.03385 0.0244904 
56 32 2.00362 0.730751 1.00706 0.0225111 
56 33 2.06826 0.880133 1.02075 0.0182785 
56 34 2.13289 0.886052 1.00917 0.0185994 
56 35 2.19752 0.887065 1.0159 0.0167495 
56 36 2.26216 1.07208 1.01644 0.0172306 
56 37 2.32679 0.944012 1.02677 0.0181437 
56 38 2.39142 0.778219 1.0264 0.0193473 
56 39 2.45606 0.82875 1.01274 0.0177352 
56 40 2.52069 0.984397 0.985397 0.0167877 
56 41 2.58532 0.980109 0.979938 0.0158142 
56 42 2.64995 0.984149 1.00347 0.0125558 
56 43 2.71459 1.03646 1.00532 0.0133141 
56 44 2.77922 1.06251 1.02689 0.0139025 
56 45 2.84385 0.984533 0.997861 0.0159782 
56 46 2.90849 1.05135 0.995039 0.0154014 
56 47 2.97312 1.06987 0.994512 0.0130437 
56 48 3.03775 0.920706 0.993125 0.0122527 
56 49 3.10239 1.07845 0.990128 0.0123552 
56 50 3.16702 1.09047 0.977121 0.0117366 
56 51 3.23165 1.00619 0.975384 0.011575 
56 52 3.29629 0.972067 0.99113 0.0124536 
56 53 3.36092 1.01277 0.98283 0.011333 
56 54 3.42555 0.977747 0.98562 0.0111154 
56 55 3.49018 0.942674 0.983065 0.0142035 
56 56 3.55482 0.807837 0.976466 0.0132791 
56 57 3.61945 0.816082 0.983058 0.0133527 
56 58 3.68408 0.865167 0.976429 0.0109289 
56 59 3.74872 0.911118 0.97526 0.010103 
56 60 3.81335 0.999304 0.973204 0.00940185 
56 61 3.87798 0.928489 0.981545 0.0094741 
56 62 3.94262 0.917762 0.976212 0.0114546 
56 63 4.00725 1.02033 0.974762 0.0108712 
56 64 4.07188 0.993672 0.970859 0.0102311 
56 65 4.13651 0.962418 0.986584 0.00993796 
56 66 4.20115 0.96389 0.995291 0.0101512 
56 67 4.26578 0.92137 0.981745 0.00892535 
56 68 4.33041 0.880833 0.974245 0.00759119 
56 69 4.39505 0.95387 0.966606 0.00894179 
56 70 4.45968 0.945444 0.977237 0.0089831 
56 71 4.52431 0.9791 0.98554 0.00822045 
56 72 4.58895 0.915712 0.976519 0.00879309 
56 73 4.65358 0.92404 0.980121 0.0081416 
56 74 4.71821 0.884398 0.963632 0.00734617 
56 75 4.78285 0.906463 0.975315 0.00737973 
56 76 4.84748 0.874721 0.97494 0.00779881 
56 77 4.91211 0.954534 0.981435 0.0066335 
56 78 4.97674 0.865088 0.985519 0.00762635 
56 79 5.04138 0.876756 0.98102 0.00767071 
56 80 5.10601 0.889363 0.970944 0.00642673 
56 81 5.17064 0.8638 0.973042 0.00582498 
56 82 5.23528 0.91542 0.980493 0.00692887 
56 83 5.29991 0.907958 0.979191 0.00800423 
56 84 5.36454 1.0408 0.981646 0.00689028 
56 85 5.42918 0.907115 0.979748 0.00851125 
56 86 5.49381 0.888813 0.975389 0.0079468 
56 87 5.55844 0.958016 0.975597 0.00784737 
56 88 5.62307 0.945639 0.974736 0.00649365 
56 89 5.68771 0.943135 0.992213 0.00761845 
56 90 5.75234 0.973035 0.991512 0.0067002 
56 91 5.81697 1.00263 0.986063 0.00749624 
56 92 5.88161 0.979087 0.986696 0.00708515 
56 93 5.94624 1.03527 0.996191 0.00601104 
56 94 6.01087 1.0102 1.00322 0.00614687 
56 95 6.07551 1.08136 0.995774 0.00604787 
56 96 6.14014 1.07164 0.980632 0.00699991 
56 97 6.20477 1.03771 0.986166 0.00666127 
56 98 6.2694 0.985779 0.990853 0.00593692 
56 99 6.33404 0.971603 0.986642 0.00630952 
56 100 6.39867 1.00002 0.989045 0.00536877 
57 1 0 0 0 0 
57 2 0.064633 0 0 0 
57 3 0.129266 0 0 0 
57 4 0.193899 0 0 0 
57 5 0.258532 0 0 0 
57 6 0.323165 0 0 0 
57 7 0.387798 0 0 0 
57 8 0.452431 0 0 0 
57 9 0.517064 0 0 0 
57 10 0.581697 0 0 0 
57 11 0.64633 0 0 0 
57 12 0.710963 0 0 0 
57 13 0.775596 0 0 0 
57 14 0.84023 0 0.000724721 0.000531677 
57 15 0.904863 0.12248 0.136438 0.00917582 
57 16 0.969496 0.714913 1.03288 0.0291191 
57 17 1.03413 1.28787 1.97864 0.0449669 
57 18 1.09876 1.64524 2.10007 0.0628422 
57 19 1.16339 1.72349 1.98124 0.0497911 
57 20 1.22803 1.48528 1.76967 0.0451225 
57 21 1.29266 1.42211 1.57353 0.0377309 
57 22 1.35729 1.48865 1.43831 0.0371723 
57 23 1.42193 1.26443 1.28771 0.0304386 
57 24 1.48656 1.30122 1.20174 0.0303429 
57 25 1.55119 1.1079 1.18722 0.0263256 
57 26 1.61583 1.12327 1.13692 0.0211856 
57 27 1.68046 1.07787 1.10155 0.0247634 
57 28 1.74509 1.02776 1.08155 0.0272592 
57 29 1.80973 0.954487 1.04979 0.0226757 
57 30 1.87436 0.942553 1.04161 0.0209254 
57 31 1.93899 1.03641 1.03389 0.0240569 
57 32 2.00362 0.824033 1.00384 0.0223446 
57 33 2.06826 0.902351 1.01868 0.0180747 
57 34 2.13289 0.964542 1.00839 0.018287 
57 35 2.19752 0.91907 1.0142 0.0165405 
57 36 2.26216 0.918172 1.01471 0.0170132 
57 37 2.32679 0.853396 1.02373 0.0180803 
57 38 2.39142 0.800962 1.02245 0.019412 
