66 -0.483086
66 0.99787
66 0.532158
66 1.61196
66 0.231741
66 -0.599873
66 1.24594
66 1.14734
66 0.309091
66 0.277629
66 1.24409
66 0.237331
66 1.37676
66 -0.774954
66 0.174718
66 1.50238
66 0.211589
66 0.00372675
66 0.27813
66 1.01575
66 0.438545
66 0.141851
66 1.09504
66 0.632431
66 -0.996672
66 -0.911619
66 -0.400997
66 -0.389062
66 -1.06527
66 1.04749
66 -0.764536
66 -0.800041
66 -0.107404
66 -1.11305
66 1.08265
66 -0.25337
66 -1.09998
66 0.010732
66 1.1071
66 -0.564855
66 -0.998502
66 1.1365
66 -0.226472
66 -0.226472
66 -0.785268
66 1.55031
66 0.731882
66 -0.482741
66 1.48952
66 0.529966
66 -0.471122
66 0.580827
66 0.621694
66 -0.609871
66 0.203225
66 -0.808836
66 0.923484
66 0.353631
66 -0.265941
66 -0.687874
66 1.10786
66 0.802494
66 1.29254
66 1.29254
66 -1.24017
66 -0.760817
66 -1.23406
66 -1.2728
66 0.898669
66 1.34415
66 0.301595
66 -0.213085
66 1.3435
66 -0.624802
66 0.936522
66 0.850894
66 -1.44698
66 -0.690802
66 0.15385
66 -0.368875
66 0.797444
66 0.652698
66 0.233548
66 -0.791458
66 -0.592649
66 -0.906685
66 0.945281
66 0.945281
66 -0.70444
66 -0.70444
66 -0.277653
66 -0.459099
66 -0.784567
66 -0.113721
66 -0.244706
66 0.913339
66 -0.0325827
66 0.970046
66 0.896836
66 0.896836
66 0.88078
66 0.984957
66 0.246453
66 0.495804
66 0.813612
66 -0.523965
66 -0.999487
66 0.384628
66 -1.12855
66 0.334912
66 -1.01356
66 -1.26775
66 -0.523763
66 0.0909491
66 -0.917164
66 -0.0489765
66 -0.752088
66 0.177974
66 -0.546409
66 1.01445
66 -1.17518
66 0.120391
66 -1.82767
66 0.203124
66 1.23197
66 -1.3538
66 1.16838
66 -0.706221
66 0.269743
66 -1.12764
66 -0.597134
66 -1.32208
66 0.361961
66 0.582835
66 0.76537
66 0.701879
66 0.19595
66 1.04017
66 -0.865456
66 1.08696
66 0.661975
66 0.336289
66 0.0410179
66 -1.09152
66 -0.126237
66 -0.708381
66 0.854839
66 0.219804
66 0.910544
66 -0.436007
66 -1.56389
66 1.10101
66 1.85858
66 1.149
66 0.644445
66 -1.14297
66 -1.15727
66 0.550428
66 1.55972
66 -0.765886
66 -0.843914
66 1.05248
66 0.489659
66 -0.881767
66 1.1832
66 -0.189712
66 1.00105
66 0.177958
66 0.761851
66 1.12471
66 0.900985
66 -0.925418
66 -0.956875
66 -0.956875
66 -0.730604
66 0.810169
66 0.810169
66 0.918556
66 0.621
66 1.02811
66 0.990137
66 -0.827132
66 -0.691817
66 0.47134
66 0.47134
66 -1.01551
66 1.14429
66 -0.473682
66 1.07488
66 -0.662376
66 1.32055
66 1.32611
66 0.691666
66 -1.14381
66 0.482915
66 -1.41049
66 -1.03948
66 -0.44281
66 -1.10353
66 -0.402127
66 -1.51196
66 -1.51196
66 1.29908
66 0.595519
66 0.595519
66 0.687697
66 1.48927
66 1.42725
66 -1.44489
66 0.608485
66 -0.739774
66 1.70994
66 1.35511
66 -0.137103
66 -0.770484
66 0.531774
66 0.759785
66 -0.741377
66 1.49498
66 -0.486867
66 -0.493168
66 -0.463961
66 -0.463961
66 -0.357931
66 1.68575
66 -0.988102
66 -0.988102
66 -0.988102
66 -1.03391
66 -0.694497
66 -0.186764
66 -0.751701
66 -0.8854
66 -0.142041
66 0.751192
66 0.844277
66 -0.698785
66 -0.569351
66 0.0169538
66 0.0169538
66 -0.693306
66 0.153342
66 0.153342
66 0.0974319
66 -1.08657
66 0.0160696
66 1.21239
66 -0.792419
66 0.0724952
66 -0.63432
66 -0.0412681
66 -0.08464
66 -1.0527
66 1.00322
66 -1.58753
66 -0.399904
66 -1.29148
66 1.98404
66 -0.217208
66 -0.00466902
66 -0.90517
66 0.738288
66 1.1832
66 0.756314
66 -0.066218
66 0.239995
66 0.239995
66 0.531371
66 1.45164
66 -0.251954
66 1.01557
66 -0.0121903
66 -1.26387
66 1.00029
66 -1.11756
66 0.708745
66 0.72825
66 0.848433
66 0.0888872
66 -1.0608
66 0.62733
66 1.23812
66 -0.571316
66 0.311702
66 -1.34697
66 -1.24425
66 -0.764361
66 -1.27408
66 1.27637
66 -0.528536
66 0.488941
66 -0.765225
66 -1.4144
66 0.355291
66 1.07652
66 -0.419944
66 -0.851183
66 -1.27481
66 0.342071
66 -1.1463
66 -0.364345
66 -0.298203
66 0.34735
66 0.777429
66 0.152253
66 -1.60966
66 0.551859
66 0.411669
66 1.26145
66 0.599537
66 0.432579
66 0.982512
66 0.931502
66 -0.321056
66 -0.785339
66 -0.785339
66 0.0192962
66 -0.983331
66 -0.841759
66 -0.90733
66 0.710556
66 -0.396752
66 -0.42476
66 -0.670375
66 -0.520423
66 0.409586
66 1.12746
66 -1.06334
66 -0.338809
66 -0.445266
66 -0.912304
66 -0.940124
66 -0.547894
66 0.607901
66 0.655801
66 1.4835
66 1.74918
66 0.451839
66 0.819462
66 0.749733
66 0.501505
66 -0.69939
66 -0.69939
66 0.392758
66 -1.03218
66 0.821861
66 0.821943
66 -0.362525
66 0.336905
66 -1.63642
66 0.194834
66 0.650674
66 -0.684753
66 -0.893154
66 0.824826
66 0.362667
66 -1.04307
66 0.764351
66 0.650987
66 0.650987
66 1.45124
66 -0.491933
66 -0.991004
66 -0.601804
66 -0.137453
66 -0.722017
66 0.828738
66 -1.0107
66 1.94197
66 1.0732
66 0.619925
66 -0.408048
66 1.25929
66 0.285432
66 -0.0969162
66 0.305545
66 -1.30318
66 -0.296237
66 -0.989227
66 1.30317
66 -0.269862
66 0.104151
66 0.0908327
66 0.802985
66 0.736088
66 1.13968
66 1.38752
66 1.22143
66 -1.13853
66 -0.644546
66 -0.104421
66 -1.00874
66 1.5879
66 1.5879
66 1.41989
66 0.373585
66 0.323542
66 -0.975615
66 1.11233
66 1.29449
66 1.29449
66 0.841509
66 -0.252432
66 -1.16249
66 -0.694639
66 -0.598046
66 1.10215
66 -0.656557
66 0.912911
66 -0.647998
66 -0.325926
66 0.779352
66 0.0215475
66 -0.743661
66 -1.44466
66 1.10981
66 1.18793
66 2.06631
66 0.45441
66 0.90418
66 0.726067
66 0.0463848
66 0.190934
66 -0.70884
66 0.853412
66 1.06936
66 -0.141157
66 -0.32708
66 0.330555
66 -0.584732
66 0.671652
66 -0.275441
66 -0.456061
66 -1.40237
66 0.786765
66 0.694254
66 -0.850595
66 0.360898
66 -0.954053
66 0.679828
66 1.09151
66 -0.405427
66 -1.28727
66 -0.175034
66 -0.421948
66 -0.417679
66 -0.389659
66 -1.0396
66 -1.07576
66 -0.261322
66 -0.261322
66 -0.454532
66 -0.829268
66 -1.29478
66 1.49975
66 -0.583713
66 -1.17194
66 -0.663764
66 -0.663764
66 -1.24118
66 0.814336
66 1.26927
66 -0.301171
66 0.203491
66 0.869259
66 -0.39
66 -0.939158
66 0.246784
66 0.5882
66 -0.690418
66 0.423103
66 0.89651
66 1.08795
66 -1.31981
66 -0.391656
66 0.877176
66 0.533949
66 0.109866
66 0.0617649
66 -0.216818
66 -1.10933
66 -0.128295
66 -1.12768
66 -1.2543
66 -0.957154
66 -1.07437
66 -0.796646
66 -0.0518102
66 -1.18741
66 -0.8954
66 -0.649737
66 1.06671
66 -0.797026
66 0.97365
66 -0.680316
66 0.143483
66 -0.551509
66 0.0244782
66 0.931211
66 -0.716392
66 0.714953
66 -0.288612
66 1.55891
66 -1.33751
66 0.674605
66 1.35405
66 0.03256
66 0.808149
66 -1.12272
66 0.143304
66 -0.54138
66 -0.492535
66 0.435694
66 -0.333561
66 -0.172243
66 -0.963859
66 0.569409
66 -1.27619
66 0.89218
66 0.864404
66 -0.894627
66 0.145058
66 -1.00819
66 0.131806
66 -1.54696
66 -0.548656
66 -0.753434
66 -0.205857
66 0.837867
66 0.92341
66 -1.1865
66 1.04132
66 0.632078
66 -0.734545
66 -0.0328261
66 0.624029
66 -0.829961
66 1.61952
66 1.22088
66 0.799917
66 -0.133634
66 -0.484434
66 0.81954
66 0.250709
66 0.0277751
66 0.011074
66 -0.162638
66 -0.131522
66 -0.716926
66 0.709979
66 1.63983
66 0.61465
66 -0.295936
66 -1.19054
66 -1.16187
66 -0.998573
66 0.794084
66 0.794084
66 0.647202
66 0.776883
66 -0.934129
66 -0.170513
66 0.8723
66 0.512274
66 0.909409
66 0.905266
66 0.905266
66 1.38997
66 -0.111581
66 -1.0459
66 0.236022
66 -1.18084
66 -0.0062427
66 -0.6202
66 -0.475936
66 -0.685662
66 1.06839
66 -1.39444
66 0.553947
66 -0.609853
66 -0.609853
66 -0.798928
66 0.661704
66 -0.158515
66 -0.596371
66 -0.596371
66 -0.836798
66 0.599741
66 -0.930417
66 0.415712
66 -1.18698
66 -0.305457
66 -0.978517
66 0.677749
66 -0.693112
66 0.803854
66 0.392378
66 -0.551175
66 0.933414
66 0.0812236
66 0.448032
66 -0.223012
66 -1.60976
66 1.32096
66 -0.396547
66 1.01497
66 -0.907342
66 0.90546
66 1.18128
66 -0.994534
66 1.24561
66 -1.25532
66 0.804859
66 -0.821149
66 0.139103
66 0.0537375
66 0.877064
66 0.868017
66 -1.417
66 0.725911
66 0.675659
66 -0.803598
66 0.00989077
66 1.27547
66 0.00977468
66 -0.774345
66 0.632594
66 -1.00675
66 1.20377
66 0.470736
66 -1.01369
66 -0.129545
66 1.52213
66 0.333201
66 -2.03789
66 -1.17947
66 -1.1134
66 1.157
66 1.04403
66 -0.251818
66 -0.789104
66 -0.456143
66 -1.46998
66 0.587194
66 1.05075
66 -0.468258
66 0.238471
66 -1.53488
66 -1.13341
66 0.338003
66 0.323286
66 0.591463
66 -0.313393
66 -0.134669
66 -0.789969
66 -0.828364
66 0.963246
66 -0.932616
66 -0.520874
66 0.882572
66 0.718918
66 -0.970084
66 0.399673
66 -1.20071
66 -1.9373
66 -1.55697
66 -1.44937
66 -0.567146
66 1.38221
66 1.67379
66 -0.648747
66 -0.928044
66 0.710934
66 0.154547
66 0.0329884
66 -0.503739
66 -0.371096
66 0.480822
66 0.791441
66 1.33492
66 -0.1466
66 0.304242
66 0.836609
66 0.724164
66 1.14857
66 -1.04293
66 0.697547
66 -0.751148
66 -0.855007
66 0.469312
66 0.871441
66 0.601646
66 0.669356
66 -0.147249
66 0.171651
66 -0.462457
66 0.827213
66 -0.860837
66 -0.300984
66 -0.364066
66 0.587537
66 0.587537
66 0.241183
66 0.121333
66 -0.936024
66 0.437119
66 -0.151813
66 -1.53341
66 0.921789
66 -0.404594
66 1.48921
66 0.693756
66 0.693756
66 1.22585
66 -1.27659
66 -0.369221
66 -0.645834
66 -0.671484
66 -0.769631
66 -0.755059
66 -0.169655
66 -0.11104
66 1.52344
66 1.08961
66 0.586136
66 -0.177317
66 -0.624991
66 -0.988209
66 0.364672
66 1.02644
66 0.88475
66 0.747947
66 -0.93526
66 0.540898
66 1.14869
66 -0.927815
66 0.0108784
66 -0.977226
66 -1.02106
66 0.294279
66 -0.828581
66 0.969718
66 1.05734
66 1.05734
66 -1.31287
66 -1.13233
66 0.137351
66 0.0389422
66 -0.204548
66 -0.123749
66 0.369707
66 0.386554
66 0.745865
66 0.745865
66 -0.944966
66 0.689657
66 0.549393
66 -0.455048
66 0.54613
66 -1.11492
66 -1.11492
66 0.95082
66 -0.818171
66 1.3733
66 0.168408
66 -0.216833
66 -0.921414
66 -0.730061
66 -0.467343
66 -0.748352
66 -0.317372
66 0.661691
66 1.5632
66 0.745437
66 0.886096
66 0.886096
66 0.171193
66 0.171193
66 -1.4237
66 0.304608
66 0.308031
66 0.527681
66 0.892192
66 -1.26138
66 -0.674399
66 -0.659916
66 0.336605
66 -0.330627
66 -0.753328
66 -1.58167
66 -1.39504
66 -0.529666
66 -0.374093
66 0.543601
66 -1.30279
66 1.2216
66 0.970809
66 0.280039
66 0.776836
66 -0.00251075
66 0.148424
66 -0.876019
66 0.555968
66 0.882187
66 0.0906341
66 0.476107
66 0.793302
66 1.16437
66 -0.187921
66 -0.994983
66 0.965307
66 0.466593
66 0.518412
66 0.176676
66 -1.40942
66 -1.9698
66 -1.11609
66 1.22881
66 0.176697
66 -0.982168
66 1.08219
66 0.493705
66 -1.10277
66 -0.0354343
66 0.73101
66 -0.979437
66 -0.94257
66 -0.306709
66 -1.32871
66 1.3623
66 0.280567
66 0.689937
66 0.927447
66 0.942167
66 1.548
66 -0.657196
66 -0.874382
66 -0.393746
66 -0.285067
66 -0.285067
66 0.389363
66 0.749776
66 -0.700157
66 0.624905
66 0.324329
66 -0.845207
66 0.864041
66 0.46725
66 0.418729
66 0.680739
66 -0.389638
66 -0.774224
66 0.519562
66 0.109464
66 0.72423
66 1.07474
66 0.623765
66 -1.46891
66 -1.30721
66 0.485728
66 0.455002
66 -0.729964
66 -0.729964
66 0.642705
66 -1.41971
66 -0.576002
66 0.149257
66 -0.860816
66 1.06818
66 0.758603
66 0.313476
66 0.98189
66 -0.732519
66 -0.968145
66 -0.151187
66 0.58515
66 -0.80631
66 -0.883745
66 0.313183
66 -1.17895
66 1.27876
66 1.5762
66 0.0281761
66 -0.274196
66 0.967953
66 -0.00921503
66 0.130289
66 1.10705
66 1.15525
66 -0.941781
66 -0.885979
66 0.650398
66 -1.68685
66 -0.76252
66 0.335463
66 1.15364
66 1.39297
66 1.22113
66 0.577361
66 -0.0582804
66 -0.687559
66 -0.0656392
66 1.31832
66 -0.297921
66 -1.53621
66 -1.33791
66 1.46904
66 -1.28459
66 1.11017
66 0.991911
66 0.465933
66 -0.854923
66 1.16437
66 -0.651929
66 -0.467158
66 0.931855
66 -0.369587
66 -0.83961
66 0.297979
66 1.04052
66 1.50928
66 -0.538539
66 0.850913
66 -1.00708
66 0.403093
66 0.037249
66 1.01799
66 -0.173382
66 0.430102
66 -0.550567
66 0.0131325
66 1.00767
66 -0.554558
66 1.04348
66 0.772116
66 0.867185
66 1.02213
66 -1.04102
66 -1.04102
66 -0.513051
66 -1.28225
66 0.413984
66 1.20078
66 -0.50629
66 -0.649997
66 -0.114827
66 0.859377
66 -1.23023
66 1.2025
66 -0.40056
66 0.359306
66 0.359306
66 -1.68004
66 0.800472
66 0.411756
66 0.864391
66 0.313361
66 -1.1895
66 -1.40977
66 -0.8567
66 -0.761347
66 0.754292
66 -0.682612
66 -0.0827509
66 -0.404503
66 1.27227
66 -1.0589
66 -1.02335
66 -1.22284
66 0.559653
66 1.49046
66 0.621241
66 0.503341
66 0.193381
66 0.459138
66 0.938347
66 -0.378584
66 -0.861662
66 1.43394
66 0.765637
66 1.08305
66 -1.20437
66 -1.31249
66 -0.366275
66 0.0787664
66 -0.919238
66 -0.345597
66 0.36884
66 0.707415
66 -0.622004
66 0.0579244
66 -1.42385
66 0.768984
66 0.560889
66 -0.314275
66 0.0851844
66 -0.276505
66 -0.307
66 0.321545
66 0.670005
66 0.101518
66 -0.26127
66 0.657022
66 -0.577612
66 0.00771725
66 -1.25247
66 -0.701054
66 -0.71314
66 -0.307165
66 -0.158371
66 -0.73437
66 0.798282
66 0.731027
66 0.244241
66 -0.034294
66 0.508805
66 -0.978311
66 -0.769448
66 0.304255
66 0.672111
66 0.199843
66 0.599862
66 -0.869775
66 0.68205
66 -0.629065
66 -1.57627
66 0.584901
66 -1.12342
66 1.16986
66 -0.886552
66 -0.459548
66 -0.0789419
66 1.5692
66 -0.612992
66 1.24466
66 0.0266829
66 0.724585
66 -0.689886
66 -1.27044
66 -1.37004
66 -1.67269
66 2.14892
66 -0.388857
66 0.830071
66 -0.0728678
66 1.30903
66 1.13564
66 -0.0399022
66 -1.02548
66 -0.938291
66 0.984171
66 -0.154644
66 -0.862822
66 1.00734
66 0.951214
66 -0.585207
66 -0.835279
66 1.09742
66 1.09742
66 1.19016
66 -0.68353
66 1.12962
66 0.748189
66 -0.453483
66 1.07286
66 1.52727
66 0.0665275
66 1.62568
66 0.88066
66 -1.20692
66 0.0403503
66 -0.537536
66 0.647003
66 0.310254
66 -0.226035
66 1.05949
66 -0.577349
66 0.815804
66 1.64931
66 -1.82203
66 0.537713
66 -1.21518
66 -0.909841
66 -0.582821
66 0.536539
66 0.154485
66 1.35435
66 1.68409
66 1.23809
66 -0.265096
66 0.661279
66 0.771778
66 -1.38649
66 -1.18121
66 -1.03588
66 1.22611
66 1.01483
66 1.01483
66 1.20087
66 -0.355641
66 -0.54408
66 -0.373044
66 0.149452
66 0.213248
66 -0.321397
66 -1.04077
66 -1.02831
66 -0.464417
66 -0.633782
66 0.386768
66 -0.459065
66 -0.37828
66 1.51082
66 -0.600627
66 -0.751954
66 -0.751954
66 0.77971
66 -0.611834
66 -0.0556672
66 -0.73331
66 0.164164
66 -0.652866
66 0.846337
66 0.828468
66 0.567286
66 -0.435566
66 -0.756294
66 -1.00513
66 0.370222
66 0.119784
66 0.291191
66 1.45166
66 -1.64493
66 -1.15263
66 -0.862167
66 1.23136
66 -1.2386
66 -0.0305892
66 -0.663171
66 -0.401141
66 1.22283
66 1.22533
66 1.48844
66 -0.518439
66 0.617566
66 0.710004
66 0.889875
66 0.889875
66 0.359168
66 -0.427522
66 -1.39744
66 0.156163
66 -0.424417
66 -0.424417
66 -1.28215
66 0.490119
66 0.993558
66 0.574005
66 -1.52174
66 0.731235
66 -1.10126
66 0.119198
66 -1.11752
66 -1.11752
66 0.476442
66 1.10752
66 1.59548
66 -0.997329
66 0.914894
66 0.551197
66 0.551197
66 -0.933088
66 0.909737
66 -0.535795
66 0.640393
66 -1.2056
66 0.615178
66 0.841659
66 0.84769
66 0.586773
66 -0.696368
66 -1.16361
66 -0.343314
66 1.18609
66 1.44602
66 -0.286349
66 -0.511476
66 0.85568
66 0.708741
66 -0.705376
66 -0.705376
66 -0.698796
66 1.42345
66 -0.622423
66 -1.12275
66 0.408468
66 0.799777
66 -1.19182
66 -1.45524
66 1.41067
66 -0.0326808
66 1.2882
66 -1.22603
66 1.54434
66 -0.141658
66 0.569339
66 -0.502376
66 0.455782
66 -0.227799
66 -0.747215
66 -0.747215
66 -1.30806
66 -0.0399007
66 1.38968
66 1.51525
66 -0.268388
66 0.777363
66 -0.0223849
66 1.00063
66 1.56686
66 -0.726119
66 0.0302865
66 -1.22556
66 -1.03005
66 1.10814
66 -1.25703
66 -0.61764
66 0.850059
66 -0.00744719
66 -0.132275
66 -0.35378
66 -0.727803
66 -1.63404
66 -0.606669
66 -0.635362
66 0.627856
66 -0.162973
66 -0.108021
66 0.861524
66 0.126785
66 1.31714
66 0.645065
66 -0.748621
66 -0.969978
66 1.37376
66 0.544263
66 -0.881408
66 1.30101
66 1.30101
66 -0.94975
66 0.872738
66 -0.325723
66 0.616199
66 -0.665444
66 0.0561179
66 -0.0329908
66 0.588682
66 0.588682
66 0.21139
66 -1.1634
66 0.757952
66 1.04429
66 0.331974
66 -0.392472
66 0.278033
66 1.0319
66 0.311957
66 -0.688963
66 -1.11888
66 0.652863
66 -1.12146
66 1.08558
66 -0.485642
66 0.499559
66 -1.06459
66 0.176317
66 -0.166088
66 0.471635
66 1.50199
66 -0.798285
66 -0.954887
66 -1.56189
66 -1.56189
66 -0.0873655
66 0.93336
66 0.502013
66 -0.758042
66 -0.758042
66 -1.63723
66 -0.630894
66 -0.255975
66 -1.15562
66 0.975086
66 0.808489
66 1.90848
66 1.05389
66 0.858881
66 0.012176
66 -0.0192087
66 -0.77972
66 1.59079
66 1.59079
66 -0.43971
66 0.779709
66 0.435178
66 0.405405
66 -1.25912
66 -0.472089
66 0.646615
66 0.529177
66 -0.0388597
66 -0.798255
66 -0.16377
66 -0.485762
66 -0.433294
66 -1.37566
66 1.04146
66 -0.709887
66 0.886559
66 0.682472
66 1.12189
66 -1.42131
66 -1.13502
66 -0.91498
66 0.366265
66 -1.02695
66 0.544204
66 0.0364514
66 -0.378632
66 1.08865
66 0.433101
66 0.433101
66 0.498683
66 -0.943965
66 0.841541
66 -0.94218
66 -0.894542
66 0.513018
66 0.525282
66 -0.588686
66 -0.455183
66 -0.697927
66 0.598508
66 1.4958
66 0.254613
66 1.01173
66 -0.908193
66 -1.10566
66 -0.847691
66 0.713709
66 -0.247649
66 0.761875
66 0.661058
66 0.814808
66 0.937753
66 0.631171
66 -1.16752
66 -0.440952
66 0.895572
66 0.840981
66 -1.34261
66 1.02911
66 0.859562
66 0.635515
66 0.703693
66 1.05187
66 -0.720784
66 -0.91959
66 -0.91959
66 -0.775138
66 -0.775138
66 0.733073
66 1.04312
66 -0.847748
66 -1.05567
66 -1.10967
66 -0.542325
66 -0.141936
66 0.844593
66 1.16447
66 -0.917816
66 -1.12895
66 -0.800858
66 0.872942
66 1.73205
66 -1.58903
66 1.34102
66 0.398762
66 -1.16769
66 -0.0821897
66 0.125783
66 -1.12139
66 0.214591
66 -1.61124
66 -0.649949
66 0.172681
66 -0.442442
66 0.120707
66 -0.232098
66 0.874598
66 -0.734382
66 1.21128
66 0.407704
66 -0.108341
66 -1.16144
66 -0.0424919
66 -0.732616
66 -0.352623
66 -1.10111
66 -1.12571
66 -0.815429
66 -0.163616
66 -0.147319
66 0.437652
66 -0.872945
66 1.40715
66 0.748393
66 0.367793
66 0.367793
66 -0.649096
66 0.724532
66 -0.0824431
66 0.637143
66 -0.0578559
66 -0.836058
66 0.971671
66 0.015396
66 -0.166592
66 -0.48836
66 1.05
66 -0.525105
66 1.1423
66 -0.721554
66 1.97871
66 -1.64677
66 0.207252
66 -0.63917
66 -1.57935
66 1.6735
66 0.661277
66 -0.628388
66 0.65975
66 -1.4801
66 1.25264
66 0.265747
66 0.374939
66 0.496702
66 0.713196
66 -0.85368
66 -0.612246
66 0.173542
66 0.856618
66 -0.316114
66 0.650005
66 0.515348
66 0.515348
66 0.118388
66 -0.36607
66 0.914286
66 0.375083
66 -0.0569174
66 -1.63202
66 0.532209
66 -0.408577
66 0.544885
66 0.812169
66 0.611312
66 0.878714
66 0.744079
66 -0.344151
66 0.852221
66 -1.86926
66 -0.897277
66 -0.952272
66 -0.231717
66 1.1628
66 -1.04806
66 -1.31163
66 -0.789019
66 -1.31674
66 1.04857
66 -0.547043
66 -1.57097
66 0.0806305
66 0.576838
66 -0.351301
66 -0.351301
66 -1.096
66 -0.972452
66 -0.462952
66 -1.007
66 0.432853
66 -0.287343
66 1.00133
66 -1.09793
66 0.0583234
66 1.24684
66 -1.15806
66 -1.05181
66 -0.965992
66 -0.218445
66 -0.160823
66 0.587005
66 -0.550833
66 0.126134
66 1.53251
66 -1.43981
66 -0.37289
66 1.47223
66 0.0337306
66 -0.0814927
66 0.834871
66 0.834871
66 -0.389047
66 -0.727854
66 0.699146
66 0.0233112
66 0.0233288
66 -0.879819
66 -0.805026
66 1.26489
66 0.723397
66 -0.0573838
66 -0.22652
66 1.2163
66 -0.539241
66 -0.831286
66 -0.0602006
66 1.13476
66 0.176416
66 0.233637
66 -0.961912
66 -0.961912
66 -1.13285
66 -0.350969
66 0.122619
66 0.978297
66 -0.0805312
66 0.44542
66 -0.0497813
66 -0.942381
66 0.874593
66 -0.42377
66 -0.174745
66 0.0266434
66 -1.1699
66 0.133428
66 -0.227191
66 0.240245
66 -0.260953
66 -0.690095
66 -0.0232172
66 1.08709
66 -1.40718
66 -0.970218
66 1.00928
66 -0.607512
66 1.79884
66 -0.931999
66 0.162306
66 -1.02729
66 -0.77421
66 -0.198652
66 0.51782
66 -0.0495281
66 1.08853
66 -0.0512284
66 0.195584
66 0.195584
66 1.72861
66 -1.43855
66 0.288296
66 -0.390624
66 0.931167
66 -0.510254
66 0.702279
66 -0.344853
66 -1.04031
66 0.441586
66 0.216612
66 1.15107
66 -0.475309
66 1.31939
66 -1.49754
66 -0.106536
66 -0.729675
66 -0.729675
66 0.802879
66 0.625312
66 -1.0375
66 1.11813
66 0.395861
66 -0.453726
66 -1.17419
66 0.681418
66 -0.350067
66 -0.350067
66 -0.302826
66 -0.875318
66 -1.37792
66 -0.661071
66 -0.472968
66 -0.234979
66 0.785225
66 -0.833629
66 -1.44515
66 0.313168
66 1.24057
66 -0.103474
66 1.1584
66 0.0128164
66 -0.517742
66 -0.827426
66 -0.969532
66 -0.330031
66 1.14829
66 -0.963463
66 -1.36374
66 -0.50866
66 -0.642832
66 -1.04562
66 -1.04562
66 -0.615193
66 0.248286
66 0.63974
66 1.30711
66 -0.144152
66 0.628823
66 0.913267
66 -0.996583
66 -1.01917
66 0.288768
66 -1.18723
66 -0.799534
66 1.5643
66 1.82855
66 0.600181
66 0.433872
66 0.532687
66 1.51947
66 0.632798
66 -0.653846
66 0.00835591
66 -1.02047
66 -0.203439
66 -0.497631
66 0.73272
66 -0.290212
66 -0.591643
66 0.858712
66 1.00658
66 0.725553
66 0.617468
66 0.955166
66 0.22667
66 -0.803755
66 -0.719784
66 1.23019
66 0.317766
66 -1.06905
66 0.0897272
66 -0.940709
66 -0.512147
66 0.246308
66 -0.931855
66 0.941498
66 0.199913
66 -1.85215
66 0.100386
66 0.865294
66 -0.881452
66 -0.642053
66 1.35464
66 0.787723
66 0.0225526
66 0.528552
66 0.29943
66 0.253441
66 -0.868673
66 0.769242
66 -0.216025
66 -0.109208
66 0.539909
66 -1.15065
66 -0.83763
66 -1.18226
66 -0.524706
66 0.179689
66 -0.885075
66 0.706636
66 -0.568885
66 0.175616
66 0.776922
66 -1.03126
66 -1.38059
66 -1.00496
66 -0.687667
66 0.754319
66 0.0823842
66 0.114565
66 0.619738
66 -0.73912
66 -0.144437
66 -0.131542
66 -0.337712
66 0.561689
66 -1.0639
66 -0.677205
66 -0.513802
66 1.48579
66 -0.544826
66 1.23796
66 -0.413551
66 0.851747
66 1.48017
66 0.939175
66 1.13049
66 -0.49692
66 -0.829876
66 -0.977408
66 -1.28016
66 -0.043378
66 0.793201
66 1.24663
66 -1.18968
66 0.381708
66 -0.702001
66 -0.0532803
66 0.398413
66 0.881752
66 0.881752
66 0.757615
66 0.678894
66 -1.00381
66 -0.385952
66 -0.530958
66 -1.6427
66 1.17516
66 1.20912
66 -0.0510407
66 -1.37316
66 -0.755265
66 -0.755265
66 0.195185
66 -1.44766
66 -0.82379
66 -1.38577
66 -0.602056
66 -0.766129
66 0.814315
66 -0.901223
66 -0.695556
66 -0.889817
66 -1.20952
66 0.331978
66 -1.15048
66 -0.240058
66 -1.58121
66 -1.01306
66 -1.01306
66 -0.801314
66 -0.520861
66 -0.849614
66 0.662832
66 1.32791
66 0.146042
66 0.913225
66 -0.281314
66 -0.604195
66 -0.784861
66 0.79065
66 0.896573
66 0.415307
66 -1.70915
66 -1.79622
66 1.10203
66 -0.494359
66 -0.791222
66 -0.658343
66 0.932898
66 -0.279948
66 1.46706
66 0.0188825
66 -0.276078
66 -0.42656
66 -0.202664
66 0.347728
66 -0.466332
66 0.0714649
66 -0.497649
66 0.0986706
66 1.12933
66 1.12933
66 0.136038
66 1.05454
66 0.658382
66 -1.16956
66 -0.952084
66 0.682796
66 -0.290178
66 -0.245929
66 1.14717
66 -0.398968
66 1.0372
66 0.780253
66 -1.9572
66 -1.9572
66 0.142274
66 -1.06905
66 0.158456
66 0.110121
66 -0.498964
66 -0.958799
66 -0.409899
66 -1.22272
66 -1.06769
66 0.398104
66 0.792736
66 -0.0897711
66 0.21156
66 -0.631223
66 0.286999
66 -0.696473
66 -1.62552
66 -0.259487
66 -0.728693
66 0.475026
66 0.186311
66 -0.228939
66 0.121023
66 -0.999004
66 1.02208
66 -1.15175
66 1.00825
66 -1.15722
66 -0.00750418
66 0.739245
66 -1.04917
66 -1.57372
66 0.542474
66 0.506747
66 0.179293
66 -0.739405
66 -0.908825
